112122210,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
221101210,-10.1015625,-10.0,-10.0,-10.1015625,-2.4609375,-10.203125,-10.1015625,-10.0,-2.4609375
122010000,-10.5859375,-10.203125,-10.3046875,0.07037353515625,-10.7734375,0.01227569580078125,0.087890625,0.0166473388671875,14.078125
200011120,-10.1015625,-0.97509765625,-0.79931640625,-0.7646484375,-10.1015625,-10.3046875,-10.3046875,-10.0,-0.98583984375
120111202,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0
120010210,-10.4921875,-10.4921875,-0.59814453125,-0.791015625,-10.203125,-1.17578125,-10.3984375,-10.4921875,-0.1083984375
120110212,-10.4921875,-10.7734375,-1.17578125,-10.8671875,-10.7734375,-0.0916748046875,-10.5859375,-11.0546875,-10.8671875
120211002,-10.3984375,-10.4921875,-0.01337432861328125,-10.0,-10.203125,-10.203125,0.0270233154296875,-0.01453399658203125,-10.3046875
121211202,-10.3984375,-10.203125,-10.1015625,-10.0,-10.3046875,-10.203125,-10.0,-0.03375244140625,-10.1015625
202010010,-10.5859375,15.453125,-10.4921875,-0.08087158203125,-10.6796875,-0.325927734375,0.0018901824951171875,-10.4921875,0.05322265625
010000102,6.32421875,-10.8671875,0.0667724609375,-0.003940582275390625,0.26123046875,0.017425537109375,-10.5859375,-0.003940582275390625,-10.3046875
212010000,-10.203125,-10.3984375,-10.3984375,0.015106201171875,-10.3984375,0.01702880859375,0.07684326171875,13.1171875,-0.0032520294189453125
212010102,-11.484375,-12.0625,-11.5703125,0.5634765625,-12.0625,1.0224609375,-11.65625,19.125,-11.3125
021201010,-0.396240234375,-10.0,-10.203125,-10.0,-0.2010498046875,-10.1015625,-0.2010498046875,-10.0,-0.0020198822021484375
021211012,-0.400146484375,-10.1015625,-10.203125,-10.203125,-10.1015625,-10.0,-0.049468994140625,-10.203125,-10.3046875
102111202,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0
121000020,-10.3984375,-10.1015625,-10.203125,0.0018901824951171875,0.01971435546875,-0.002971649169921875,-0.1981201171875,-10.1015625,-0.2010498046875
121001022,-10.0,-10.0,-10.1015625,-0.2010498046875,0.01235198974609375,-10.0,0.0,-10.1015625,-10.0
021022110,-0.0010004043579101562,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,0.78369140625
121022112,-10.1015625,-10.0,-10.0,2.08203125,-10.1015625,-10.1015625,-10.1015625,-10.1015625,-10.0
002120101,-0.4501953125,-0.75146484375,-10.203125,-10.203125,-10.3046875,-0.81982421875,-10.0,-0.71484375,-10.1015625
022120111,0.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
110221020,-10.0,-10.0,0.39599609375,-10.0,-10.0,-10.1015625,0.0,-10.1015625,-0.0010004043579101562
110221221,-10.0,-10.1015625,1.1640625,-10.0,-10.0,-10.1015625,-10.0,-10.0,-10.0
111221221,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
020010021,17.984375,-10.3984375,0.07110595703125,0.043975830078125,-10.5859375,0.037994384765625,0.0726318359375,-10.3984375,-10.5859375
220010121,-10.203125,-10.0,8.4453125,-0.2010498046875,-10.1015625,0.0,-10.0,-10.3046875,-10.3046875
001122001,-0.018310546875,0.1739501953125,-11.0546875,-11.5703125,-11.2265625,-11.984375,-0.018798828125,12.0,-11.3984375
100210200,-10.203125,0.077392578125,0.000949859619140625,-10.4921875,-10.3984375,0.0031833648681640625,-10.203125,0.021636962890625,13.1875
100210212,-10.0,17.796875,0.298583984375,-10.203125,-10.3046875,0.054107666015625,-10.3984375,-10.3984375,-10.3046875
101221000,-10.0,-0.80126953125,-10.203125,-10.203125,-10.0,-10.3046875,-0.9912109375,-0.7880859375,-0.73095703125
100211221,-10.0,0.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
000211102,-0.8046875,-0.7919921875,-0.1109619140625,-10.3984375,-10.3984375,-10.203125,-10.3984375,-0.986328125,-10.4921875
010211122,-0.59716796875,-10.0,-0.05096435546875,-10.1015625,-10.3046875,-10.203125,-10.1015625,-10.203125,-10.1015625
011221020,7.8515625,-10.0,-10.203125,-10.3046875,-10.203125,-10.1015625,0.010406494140625,-10.0,0.39599609375
120000102,-10.4921875,-10.4921875,0.051971435546875,15.546875,0.332275390625,-0.00012159347534179688,-10.8671875,0.0093994140625,-10.1015625
002201101,-0.1331787109375,-0.2020263671875,-10.0,-10.1015625,-0.2010498046875,-10.0,-10.0,-0.0162506103515625,-10.0
122201101,-10.203125,-10.1015625,-10.0,-10.1015625,-0.400146484375,-10.1015625,-10.0,-0.2010498046875,-10.0
100210012,-10.203125,-0.07489013671875,-1.921875,-10.5859375,-10.4921875,-0.98486328125,-0.5966796875,-10.3984375,-10.3984375
211000210,-11.140625,-11.90625,-11.65625,19.125,1.509765625,-1.5458984375,-11.0546875,-11.484375,-0.89404296875
101002201,-10.0,-0.1993408203125,-10.0,-0.401123046875,-0.35400390625,-10.1015625,-10.203125,-0.2059326171875,-10.0
001112022,-0.0010004043579101562,-0.400146484375,-10.1015625,-10.1015625,-10.3046875,-10.203125,4.7265625,-10.0,-10.1015625
222101010,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,0.0,-10.0,0.0
001200012,-0.00199127197265625,0.0206298828125,-10.1015625,-10.0,0.0056915283203125,-0.0010004043579101562,-0.0019817352294921875,-10.0,-10.0
021210012,-0.0012969970703125,-10.1015625,-10.0,-10.1015625,-10.3046875,0.01224517822265625,5.46875,-10.203125,-10.0
210121002,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0,0.0,-10.0
001220101,0.0094146728515625,-0.400146484375,-10.1015625,-10.0,-10.1015625,8.6796875,-10.0,-0.0010004043579101562,-10.3046875
021220111,0.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
121210002,-10.0,-10.0,-10.3046875,-10.3984375,-10.203125,-0.0020656585693359375,5.17578125,0.0,-10.1015625
012100210,-0.2000732421875,-10.1015625,-10.0,-10.4921875,8.8984375,0.0094146728515625,-10.1015625,-10.203125,-0.400146484375
220010100,-13.7578125,-13.8203125,19.125,0.76904296875,-13.2421875,-0.51611328125,-12.6796875,-0.71142578125,-1.1806640625
202100101,-10.1015625,6.9765625,-10.203125,-10.3046875,-0.400146484375,-0.08843994140625,-10.1015625,0.0130615234375,-10.1015625
100201122,-10.1015625,-0.0010099411010742188,0.01142120361328125,-10.0,0.0,-10.0,-10.0,-10.0,-10.0
001221000,0.0009093284606933594,0.237548828125,-10.3984375,-10.5859375,-10.7734375,-10.3046875,-0.0029621124267578125,0.0014810562133789062,13.390625
012112002,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0,-10.0
220011010,-12.375,-12.75,19.125,1.7021484375,-12.53125,-12.75,0.61865234375,-12.75,-1.46875
220011211,-10.203125,-10.203125,6.0390625,0.0,-10.1015625,-10.0,-10.0,-10.203125,-10.203125
001202121,-0.0010004043579101562,0.0,-10.0,-10.0,0.0,-10.0,-10.1015625,-10.0,-10.0
000122211,-0.2010498046875,-0.2010498046875,-0.002872467041015625,-10.1015625,-10.1015625,-10.1015625,-10.0,-10.203125,-10.203125
212100010,-10.3984375,-10.3046875,-10.3984375,-10.203125,2.30859375,-0.00199127197265625,-0.58154296875,-10.203125,-0.1878662109375
102010122,-19.21875,-18.375,-19.21875,19.125,-19.21875,-0.0604248046875,-19.21875,-19.21875,-19.21875
002101120,-0.1917724609375,-0.2010498046875,-10.1015625,-10.1015625,-0.2010498046875,-10.0,-10.0,-10.203125,-0.2020263671875
012101122,-0.400146484375,-10.1015625,-10.1015625,-10.0,-0.400146484375,-10.0,-10.0,-10.0,-10.1015625
120210000,-10.3984375,-10.203125,0.042327880859375,-10.3046875,-10.1015625,-0.0020999908447265625,7.03125,0.050201416015625,0.39599609375
101202121,-10.1015625,-0.2010498046875,-10.0,-10.0,0.5908203125,-10.0,-10.1015625,-10.1015625,-10.0
121212121,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
011202120,0.39599609375,-10.0,-10.1015625,-10.0,0.0,-10.0,-10.1015625,-10.0,-0.0010004043579101562
220000101,-10.0,-10.1015625,0.0,-0.0010004043579101562,0.006679534912109375,-0.0010004043579101562,-10.0,0.78369140625,-10.0
220021101,-10.1015625,-10.0,0.39599609375,0.0,-10.0,-10.0,-10.0,0.0,-10.0
110020122,-10.1015625,-10.203125,4.26171875,0.0,-10.203125,0.010406494140625,-10.0,-10.0,-10.0
111020122,-10.0,-10.0,-10.0,0.0,-10.0,0.0,-10.0,-10.0,-10.0
111021202,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0
001211221,0.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
210012001,-10.3046875,-10.7734375,-2.27734375,-1.365234375,-10.4921875,-10.4921875,-1.2763671875,-0.142578125,-10.6796875
011002002,16.40625,-10.3046875,-10.6796875,0.0233612060546875,0.12225341796875,-10.9609375,0.003704071044921875,0.0121307373046875,-10.3046875
011122002,1.1640625,-10.0,-10.0,-10.0,-10.0,-10.203125,0.0,0.0,-10.0
110100220,-10.1015625,-10.3046875,0.002880096435546875,-10.0,-0.2010498046875,-0.00199127197265625,-10.203125,-10.0,5.61328125
110100222,-10.0,-10.0,0.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0
202112001,-13.8203125,0.2083740234375,-12.8203125,-13.4453125,-13.2421875,-13.1015625,-6.0546875,-6.44921875,-12.140625
022101000,0.007541656494140625,-10.3046875,-10.0,-10.3046875,9.546875,-10.3984375,0.005733489990234375,0.0,-0.1922607421875
120001120,-10.3046875,-10.1015625,0.0,0.0,7.97265625,-10.203125,-10.203125,-10.1015625,-0.2000732421875
211211002,-10.3046875,-10.203125,-10.3984375,-10.1015625,-10.3984375,-10.4921875,16.09375,-0.2010498046875,-10.5859375
120110020,-10.0,-10.0,-0.400146484375,-10.1015625,-10.1015625,-0.2010498046875,-0.2020263671875,-10.1015625,-0.2010498046875
010102102,0.0056915283203125,-10.1015625,3.623046875,-10.1015625,-0.397216796875,-10.1015625,-10.1015625,0.0,-10.3046875
110122102,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0
002101012,-0.2010498046875,-0.2020263671875,-10.0,-10.0,0.049591064453125,-10.1015625,-0.0010004043579101562,-10.0,-10.1015625
002121112,3.458984375,-0.400146484375,-10.1015625,-10.1015625,-10.1015625,-10.0,-10.1015625,-10.0,-10.0
122121112,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
002001211,-0.0010004043579101562,-0.00199127197265625,-10.1015625,0.0037994384765625,4.7265625,-10.1015625,-10.0,-10.0,-10.1015625
212100100,-10.0,-10.0,-10.1015625,-10.1015625,-0.0010004043579101562,-0.0010004043579101562,-10.203125,-0.0013437271118164062,1.2890625
212120110,-10.0,-10.0,-10.1015625,-10.203125,-10.1015625,-0.59716796875,-10.203125,-10.203125,7.97265625
102201001,-10.0,-0.2020263671875,-10.203125,-10.1015625,0.6962890625,-10.203125,-0.2010498046875,-0.401123046875,-10.0
012112000,0.0,-10.1015625,-10.3046875,-10.0,-10.1015625,-10.0,-0.0010004043579101562,0.0,4.57421875
012210120,0.2100830078125,-10.8671875,-11.2265625,-11.2265625,-11.140625,-0.031890869140625,-11.0546875,-11.2265625,0.034759521484375
220000110,-10.203125,-10.203125,0.0028400421142578125,0.0,0.0277557373046875,-0.0009531974792480469,-10.1015625,-10.3046875,10.0546875
101001220,-10.1015625,-0.0010004043579101562,-10.1015625,-0.400146484375,-0.2010498046875,-10.0,-10.0,-10.203125,0.78369140625
202001010,-10.1015625,-0.00199127197265625,-10.1015625,-0.2020263671875,0.08740234375,-10.0,-0.0010004043579101562,-10.0,0.0235748291015625
212201100,-10.1015625,-10.1015625,-10.0,-10.0,0.0,-10.0,-10.0,0.0,0.042083740234375
201120210,-10.3984375,-0.2010498046875,-10.0,-10.1015625,-10.0,-0.400146484375,-10.1015625,-10.1015625,-0.026947021484375
201121212,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
002201110,-0.0029697418212890625,-0.168212890625,-10.1015625,-10.0,-0.2000732421875,-10.1015625,-10.203125,-10.0,-0.00263214111328125
120000120,-10.4921875,-10.4921875,-0.387939453125,15.796875,0.1986083984375,0.01702880859375,-10.6796875,-10.4921875,-0.392333984375
122010120,-12.75,-12.609375,-12.75,19.125,-13.171875,1.5341796875,-13.03125,-13.1015625,6.17578125
221210011,-10.0,-10.0,-10.3046875,-10.1015625,-10.1015625,-0.2010498046875,3.623046875,-10.0,-10.0
102121000,-10.203125,-0.2000732421875,-10.203125,-10.3046875,-10.0,-10.203125,7.609375,0.006679534912109375,0.0
100220101,-12.890625,-1.576171875,-0.80322265625,-12.75,-12.453125,19.125,-12.9609375,1.986328125,-12.8203125
020101021,-0.2010498046875,-10.0,0.0,-10.1015625,0.78369140625,-10.203125,0.0,-10.0,-10.1015625
121020102,-10.203125,-10.0,-10.3046875,4.41796875,-10.1015625,-0.59716796875,-10.1015625,-0.0030574798583984375,-10.1015625
020100121,0.006679534912109375,-10.203125,0.0,-10.1015625,2.435546875,-0.2020263671875,-10.1015625,-10.3046875,-10.0
012022101,-0.2010498046875,-10.1015625,-10.203125,0.454345703125,-10.0,-10.1015625,-10.0,0.0,-10.0
200212011,-10.1015625,1.720703125,-0.2020263671875,-10.1015625,-10.0,-10.0,0.198974609375,-10.1015625,-10.0
221212011,-10.0,-10.0,-10.1015625,-10.0,-10.1015625,-10.0,1.3515625,-10.0,-10.1015625
121002120,-10.1015625,-10.1015625,-10.1015625,0.78369140625,0.0,-10.0,-10.1015625,-10.0,0.0018901824951171875
020121210,-0.2010498046875,-10.0,-0.00695037841796875,-10.0,-10.1015625,-10.0,-10.1015625,-10.1015625,-0.2010498046875
021121212,-0.044677734375,-10.203125,-10.0,-10.3046875,-10.3046875,-10.3984375,-10.203125,-10.3984375,-10.203125
100212210,-10.0,0.0,0.002880096435546875,-10.0,-10.0,-10.0,-10.1015625,-10.0,0.5908203125
122000101,-10.0,-10.1015625,-10.0,-0.2010498046875,-0.392578125,-0.2010498046875,-10.0,-0.2010498046875,-10.203125
100210020,-10.203125,0.0028400421142578125,0.011383056640625,-10.3984375,-10.3984375,0.0167236328125,0.1778564453125,-10.3984375,12.0859375
121010020,-10.203125,-10.3046875,-10.0,-0.60400390625,-10.1015625,-0.5986328125,-0.5732421875,-10.0,-0.50146484375
122112012,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0
012011020,-0.98486328125,-10.8671875,-10.5859375,-0.07958984375,-10.203125,-10.203125,-0.59716796875,-10.4921875,-0.59814453125
022111102,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0
011020012,9.1171875,-10.203125,-10.3984375,0.015869140625,-10.0,0.0,-0.400146484375,-10.0,-10.0
221010000,-11.2265625,-10.5859375,-10.6796875,0.061187744140625,-10.3984375,0.044769287109375,14.625,0.056854248046875,0.357666015625
021000112,-0.0394287109375,-10.0,-10.1015625,-0.0010194778442382812,0.5927734375,-0.2010498046875,-10.0,-10.1015625,-10.1015625
221211010,-10.203125,-10.3046875,-10.6796875,-10.4921875,-10.8671875,-10.3046875,15.9921875,-10.3984375,-0.59716796875
002000211,-0.2020263671875,-0.2010498046875,-10.1015625,-0.2010498046875,-0.00199127197265625,-0.0010004043579101562,-10.0,-10.0,-10.0
201201001,-10.0,0.0,-10.0,-10.0,0.0,-10.0,0.0,0.0,-10.0
222110121,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
010201102,-0.00395965576171875,-10.0,-0.00395965576171875,-10.1015625,0.0814208984375,-10.1015625,-10.0,-0.0010004043579101562,-10.0
112201102,-10.0,-10.1015625,-10.1015625,-10.0,-0.00585174560546875,-10.1015625,-10.1015625,-0.00585174560546875,-10.0
121221102,-10.5859375,-10.0,-10.203125,-10.3984375,-10.203125,-10.3046875,-10.3046875,-0.03375244140625,-10.3984375
012122211,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
020201100,-0.00199127197265625,-10.0,-0.0010404586791992188,-10.0,0.1761474609375,-10.203125,-10.3046875,-0.0010004043579101562,-0.00199127197265625
021211102,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0
212021211,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0
112010020,-10.3984375,-10.5859375,-10.4921875,-0.59716796875,-10.6796875,-0.7919921875,-1.3662109375,-10.4921875,4.56640625
122101000,-10.0,-10.1015625,-10.1015625,-10.203125,-0.0010004043579101562,-10.0,0.007640838623046875,0.0,-0.2010498046875
010120012,19.125,-11.140625,0.2310791015625,-11.3125,-11.828125,0.447998046875,0.495849609375,-10.9609375,-11.5703125
011122012,7.609375,-10.203125,-10.1015625,-10.203125,-10.1015625,-10.1015625,-0.2010498046875,-10.1015625,-10.0
101220100,-11.3984375,0.71875,-11.140625,-11.2265625,-11.5703125,19.125,-11.2265625,-0.52783203125,-1.4609375
002011201,-0.3291015625,-0.400146484375,-10.1015625,-0.53955078125,-10.0,-10.1015625,-10.1015625,-0.400146484375,-10.203125
100020121,-12.0625,19.125,-0.84716796875,1.234375,-11.90625,-0.19921875,-11.3984375,-11.90625,-11.828125
021211000,-4.44140625,-10.4921875,-10.8671875,-10.3046875,-10.4921875,-10.3984375,-4.34375,-4.4375,-4.35546875
221211100,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0
112102212,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0
020100120,1.537109375,-10.203125,0.0,-10.1015625,0.01140594482421875,0.0,-10.1015625,-10.203125,0.0
000120112,19.125,-0.466552734375,-1.1220703125,-11.0546875,-11.2265625,-0.0067291259765625,-11.7421875,-11.828125,-11.90625
121201210,-10.1015625,-10.0,-10.0,-10.0,-0.2010498046875,-10.0,-10.0,-10.1015625,-0.002971649169921875
022021011,-0.59716796875,-10.0,-10.0,-0.400146484375,-10.203125,-10.3046875,2.435546875,-10.0,-10.1015625
102210100,-10.203125,-1.1787109375,-10.3046875,-10.3984375,-10.3046875,-0.39306640625,-10.3046875,-0.7890625,0.23291015625
102210121,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
000012201,18.0,0.0252685546875,0.146240234375,0.054168701171875,-10.7734375,-10.8671875,-10.3046875,0.0552978515625,-11.3125
200120101,-11.5703125,-1.4140625,-0.251220703125,-11.484375,-11.7421875,-1.87890625,-11.984375,11.8046875,-11.90625
210210021,-10.0,-10.0,-0.397216796875,-10.1015625,-10.1015625,-0.399169921875,0.0234375,-10.3984375,-10.0
210211221,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
020101002,-4.0471553802490234e-05,-10.1015625,-0.0010004043579101562,-10.3984375,1.537109375,-10.0,-0.0010004043579101562,0.0,-10.1015625
201211120,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
000201120,-0.00209808349609375,-0.0009908676147460938,-0.00199127197265625,-10.0,0.1475830078125,-10.3046875,-10.0,-10.1015625,-4.0471553802490234e-05
121001020,-10.203125,-10.203125,-10.1015625,-0.16064453125,8.4453125,-10.3046875,0.0179901123046875,-10.0,0.01227569580078125
010001221,-0.2030029296875,-10.0,0.1595458984375,-0.2039794921875,0.0,-10.0,-10.1015625,-10.0,-10.1015625
101100220,-10.203125,0.0084381103515625,-10.0,-10.0,-0.400146484375,-0.206787109375,-10.0,-10.4921875,5.46875
121110220,-10.1015625,-10.0,-10.1015625,-10.1015625,-10.1015625,-0.2010498046875,-10.1015625,-10.0,1.3515625
110210020,-10.203125,-10.0,-3.798828125,-10.3046875,-10.7734375,-3.634765625,-3.685546875,-10.203125,-3.73828125
001121220,-0.2010498046875,-0.18603515625,-10.0,-10.1015625,-10.1015625,-10.1015625,-10.0,-10.0,0.0
201212001,-10.0,-0.2010498046875,-10.1015625,-10.0,-10.3046875,-10.1015625,1.537109375,0.0,-10.0
200110120,-10.203125,-0.94189453125,-1.078125,-10.1015625,-10.1015625,-1.1494140625,-10.0,-10.1015625,-1.13671875
110010022,-10.4921875,-10.3046875,-0.00199127197265625,-0.0010004043579101562,-10.3984375,-0.2020263671875,5.02734375,-10.0,-10.203125
201002001,-10.0,-0.00438690185546875,-10.0,-0.0019817352294921875,-0.0010728836059570312,-10.0,-8.0108642578125e-05,-0.002971649169921875,-10.0
211002021,-10.1015625,-10.1015625,-10.1015625,-0.00396728515625,-0.0020847320556640625,-10.0,-0.00238037109375,-10.0,-10.0
122001010,-10.0,-10.1015625,-10.1015625,-0.001247406005859375,0.047027587890625,-10.0,0.0,-10.0,-0.0010004043579101562
122011012,-11.3984375,-10.9609375,-11.90625,-0.09698486328125,-11.65625,-11.5703125,-2.63671875,-11.3125,-11.0546875
201100012,-10.0,-0.00395965576171875,-10.0,-10.3046875,6.71484375,-0.002971649169921875,0.010406494140625,-10.1015625,-10.0
201102112,-10.3046875,-0.2010498046875,-10.0,-10.0,2.783203125,-10.0,-10.3046875,-10.1015625,-10.0
120012010,-10.5859375,-10.3984375,-0.2000732421875,-0.98388671875,-10.3984375,-10.203125,-0.97607421875,-10.5859375,-0.0188446044921875
210200110,-10.1015625,-10.0,-0.400146484375,-10.1015625,-0.333984375,-0.384033203125,-10.0,-10.1015625,-0.462890625
212011000,-10.1015625,-10.3046875,-10.1015625,-0.99658203125,-10.4921875,-10.0,-0.98486328125,-0.9111328125,-1.2607421875
212111200,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0
120021102,-10.0,-10.1015625,0.0,1.1640625,-10.0,-10.1015625,-10.0,0.0,-10.0
022100100,0.198974609375,-10.0,-10.1015625,-10.203125,-5.9664249420166016e-05,-0.1878662109375,-10.0,-0.1981201171875,-0.1971435546875
110200210,-10.0,-10.1015625,-0.2010498046875,-10.1015625,-0.2010498046875,0.0,-10.0,-10.1015625,-0.400146484375
121010212,-11.484375,-11.484375,-11.140625,-0.094482421875,-11.5703125,-0.094482421875,-11.828125,-11.0546875,-11.90625
100102210,-10.1015625,-0.0010004043579101562,0.1705322265625,-10.1015625,0.0,-10.0,-10.1015625,-10.1015625,0.0
012010021,-0.10089111328125,-10.3046875,-10.0,-1.3662109375,-10.4921875,-0.399169921875,-0.59716796875,-10.3046875,-10.3046875
212110000,-10.3046875,-10.1015625,-10.1015625,-10.1015625,-10.1015625,-0.82763671875,-0.82470703125,-0.734375,-0.7919921875
212110012,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0,-10.0,-10.0
021211212,-0.09698486328125,-11.7421875,-11.140625,-11.984375,-11.5703125,-10.8671875,-11.3125,-11.7421875,-11.65625
220011012,-10.1015625,-10.0,0.0750732421875,0.0,-10.0,-10.0,0.0,-10.0,-10.1015625
011210122,0.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
121121022,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0
101210122,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
201100201,-10.1015625,-0.2020263671875,-10.1015625,-10.1015625,-0.203125,-0.0069580078125,-10.0,-0.2010498046875,-10.0
211120201,-10.0,-10.1015625,-10.203125,-10.1015625,-10.1015625,-0.0282135009765625,-10.203125,-0.400146484375,-10.3046875
002211100,1.734375,-0.01169586181640625,-10.6796875,-10.7734375,-11.3984375,-10.8671875,-10.5859375,-0.019134521484375,-0.017547607421875
102211102,-11.484375,-0.09344482421875,-11.7421875,-11.484375,-11.2265625,-11.2265625,-11.7421875,-0.0933837890625,-10.9609375
011221000,-0.456787109375,-10.0,-10.1015625,-10.3046875,-10.0,-10.1015625,-0.59228515625,-0.398193359375,-0.59228515625
011221102,5.7578125,-10.1015625,-10.0,-10.1015625,-10.0,-10.0,-10.1015625,-0.7919921875,-10.203125
001202112,-0.2010498046875,-0.2010498046875,-10.0,-10.1015625,0.39599609375,-10.0,-10.0,-10.0,-10.0
200012011,-10.3984375,-7.2890625,-7.24609375,-7.23046875,-10.6796875,-10.203125,-7.15234375,-10.4921875,-10.3984375
201201100,-10.1015625,-0.2181396484375,-10.0,-10.0,-0.257080078125,-10.1015625,-10.0,-0.2154541015625,-0.381591796875
211201102,-10.203125,-10.0,-10.0,-10.1015625,5.17578125,-10.0,-10.1015625,-0.400146484375,-10.1015625
021022011,-0.2010498046875,-10.0,-10.1015625,-0.0020008087158203125,-10.0,-10.3984375,2.435546875,-10.1015625,-10.203125
221012001,-10.3046875,-10.5859375,-10.1015625,0.11419677734375,-10.3984375,-10.3984375,19.125,0.0185089111328125,-10.4921875
112200001,-10.1015625,-10.203125,-10.1015625,-10.1015625,0.84033203125,-0.1962890625,-0.2010498046875,-0.2010498046875,-10.203125
002011002,0.0227508544921875,0.009613037109375,-10.3046875,16.375,-10.7734375,-10.8671875,0.35791015625,0.038330078125,-10.5859375
011220000,7.609375,-10.203125,-10.4921875,-10.3046875,-10.3984375,-0.0010004043579101562,-0.397216796875,-0.2010498046875,0.0038013458251953125
021001201,0.0,-10.0,-10.0,0.0,0.0,-10.0,-10.0,0.0,-10.0
002121102,3.29296875,0.0,-10.1015625,-10.203125,-10.1015625,-10.1015625,-10.1015625,0.0,-10.0
001020112,19.125,0.343505859375,-11.3125,0.56494140625,-10.8671875,0.278564453125,-10.7734375,-10.9609375,-10.7734375
210021010,-12.21875,-12.890625,2.083984375,0.4267578125,-12.8203125,-12.0625,2.072265625,-12.53125,19.125
211021210,-10.203125,-10.1015625,-10.1015625,8.7890625,-10.0,-10.203125,-10.0,-10.203125,0.39599609375
200211010,-11.3984375,0.59423828125,-0.7001953125,-11.0546875,-11.3125,-10.7734375,19.125,-11.3125,-0.7373046875
200211210,-10.0,0.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
202100121,-10.0,-0.00565338134765625,-10.1015625,-10.203125,-0.2000732421875,-0.2010498046875,-10.0,-10.0,-10.0
012001012,-0.1942138671875,-10.3046875,-10.0,-0.2020263671875,0.0270843505859375,-10.0,0.0,-10.0,-10.0
112012020,-10.203125,-10.3046875,-10.1015625,-0.400146484375,-10.1015625,-10.1015625,-0.0010004043579101562,-10.1015625,2.609375
100221012,-10.9609375,-0.03753662109375,0.0099334716796875,-10.4921875,-10.9609375,-10.203125,-0.037506103515625,-10.6796875,-10.4921875
012011221,-0.59716796875,-10.0,-10.0,-0.400146484375,-10.1015625,-10.0,-10.0,-10.1015625,-10.0
000112210,-1.17578125,-0.0693359375,-0.59423828125,-11.0546875,-10.3984375,-10.203125,-10.5859375,-10.3046875,-0.794921875
012112210,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
110200212,-10.1015625,-10.0,0.97509765625,-10.0,0.0,0.0,-10.1015625,-10.0,-10.0
111200212,-10.0,-10.0,-10.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0
200200011,-10.0,-0.2020263671875,-0.0010004043579101562,-10.0,-0.0010004043579101562,-0.0010004043579101562,0.5908203125,-10.203125,-10.0
100020102,-10.203125,0.14794921875,-0.0010004043579101562,7.484375,-10.3984375,0.0056915283203125,-10.3046875,0.000949859619140625,-10.3984375
100210122,-11.65625,0.11053466796875,19.125,-11.2265625,-11.65625,0.0034694671630859375,-10.7734375,-11.90625,-11.7421875
