201002101,-10.1015625,-0.400146484375,-10.0,-0.3916015625,1.0849609375,-10.0,-10.1015625,-0.2010498046875,-10.0
000201201,-0.0010004043579101562,-0.0010004043579101562,1.90234375,-10.1015625,-0.0010004043579101562,-10.3984375,-10.0,-0.2010498046875,-10.1015625
110002012,-10.0,-10.0,4.26171875,-0.2010498046875,-0.0010004043579101562,-10.0,-0.0010004043579101562,-10.0,-10.1015625
110212012,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0
212200011,-10.0,-10.0,-10.0,-10.0,0.198974609375,0.0,1.1640625,-10.0,-10.0
100021120,-11.5703125,19.125,-0.89306640625,1.0888671875,-11.5703125,-10.9609375,-11.7421875,-11.484375,-0.6064453125
110221120,-10.4921875,-10.4921875,-0.09698486328125,-10.7734375,-10.8671875,-10.1015625,-10.6796875,-10.3046875,-0.59716796875
201200001,-10.0,0.0,-10.3046875,-10.1015625,-0.2010498046875,2.08203125,-0.0010004043579101562,-0.2000732421875,-10.0
201201001,-10.0,0.0,-10.0,-10.0,0.0,-10.0,0.0,0.0,-10.0
001102002,-0.0010004043579101562,-0.0010004043579101562,-10.0,-10.0,-0.00199127197265625,-10.1015625,0.004734039306640625,-0.00199127197265625,-10.0
011122002,0.5908203125,-10.1015625,-10.0,-10.0,-10.0,-10.1015625,0.0,-0.0010004043579101562,-10.0
102121020,-10.0,0.004791259765625,-10.0,-10.0,-10.203125,-10.0,0.78369140625,-10.0,-0.2010498046875
102121120,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
221101102,-10.0,-10.0,-10.1015625,-10.0,0.5908203125,-10.0,-10.3046875,-0.2010498046875,-10.0
001001212,0.180908203125,-0.00107574462890625,-10.203125,0.0,-0.0010004043579101562,-10.0,-10.0,-10.1015625,-10.0
110200221,-10.0,-10.0,0.78369140625,-10.0,0.0,0.0,-10.0,-10.0,-10.0
111200221,-10.0,-10.0,-10.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0
120212100,-10.1015625,-10.3046875,0.198974609375,-10.0,-10.1015625,-10.0,-10.1015625,0.03289794921875,5.02734375
200010102,-13.03125,1.2666015625,19.125,0.91455078125,-13.1015625,1.5283203125,-12.8203125,0.7333984375,-13.5078125
100211212,-11.140625,-0.09698486328125,-3.15625,-11.5703125,-10.9609375,-11.7421875,-11.0546875,-10.9609375,-10.8671875
110022112,-10.0,-10.0,2.259765625,0.198974609375,-10.0,-10.0,-10.0,-10.203125,-10.1015625
010102021,-0.0020008087158203125,-10.1015625,-0.0010099411010742188,-10.1015625,-0.0010480880737304688,-10.0,-0.00395965576171875,-10.0,-10.1015625
202010101,-10.9609375,19.125,-10.8671875,-0.9638671875,-11.2265625,-1.158203125,-10.9609375,0.0972900390625,-10.7734375
022112010,-4.95703125,-10.3984375,-10.1015625,-10.3046875,-10.3046875,-10.3046875,-5.08203125,-10.203125,-5.0
110122002,-10.0,-10.0,2.08203125,-10.1015625,-10.0,-10.1015625,0.0,-0.0010004043579101562,-10.0
110122212,-10.1015625,-10.1015625,1.3515625,-10.0,-10.1015625,-10.0,-10.0,-10.0,-10.0
010000212,0.033721923828125,-10.203125,0.000949859619140625,0.0,8.2109375,-0.0028781890869140625,-10.203125,-10.1015625,-10.1015625
112002102,-10.0,-10.0,-10.0,0.0,0.0,-10.0,-10.0,0.0,-10.0
202210101,-19.21875,0.11956787109375,-19.21875,-19.21875,-19.21875,-18.28125,-19.21875,19.125,-19.21875
212210121,-12.0625,-11.140625,-11.7421875,-11.3125,-11.828125,-0.09698486328125,-11.484375,-10.8671875,-11.65625
111220000,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0,0.0,0.0
122021101,-10.0,-10.203125,-10.0,-0.2010498046875,-10.1015625,-10.203125,-10.1015625,4.41796875,-10.0
011210022,4.26171875,-10.203125,-10.203125,-10.1015625,-10.203125,-0.2010498046875,0.39599609375,-10.1015625,-10.0
102000102,-10.1015625,-0.36572265625,-10.1015625,0.198974609375,-0.00199127197265625,-0.0010004043579101562,-10.1015625,-0.0010004043579101562,-10.0
102021102,-10.0,0.03436279296875,-10.1015625,3.623046875,-10.1015625,-10.1015625,-10.0,0.034881591796875,-10.1015625
120100002,-10.0,-10.0,0.0008711814880371094,-10.203125,0.0,-4.0471553802490234e-05,0.78369140625,-0.00199127197265625,-10.0
120101022,-10.0,-10.0,0.0,-10.0,0.39599609375,-10.0,0.198974609375,-10.1015625,-10.1015625
200100001,-10.203125,2.369140625,0.0333251953125,-10.4921875,-0.004913330078125,-0.00395965576171875,-0.0039043426513671875,-0.0136260986328125,-10.3984375
220101001,-10.0,-10.0,6.3125,-10.1015625,-0.2010498046875,-10.203125,-0.401123046875,-0.2010498046875,-10.3046875
222101001,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,0.0,0.0,-10.0
112221210,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
102020101,-10.3046875,-0.958984375,-10.1015625,-0.9306640625,-10.0,-0.92431640625,-10.3046875,-0.5625,-10.0
121002211,-10.203125,-10.1015625,-10.0,-0.400146484375,-0.01312255859375,-10.1015625,-10.0,-10.0,-10.0
022011102,0.09832763671875,-10.6796875,-10.8671875,19.125,-11.2265625,-10.8671875,-10.3046875,-1.51953125,-10.8671875
010120122,0.198974609375,-10.0,0.0,-10.0,-10.1015625,0.0,-10.1015625,-10.203125,-10.0
101201020,-10.0,0.0223388671875,-10.1015625,-10.203125,0.0,-10.0,0.0,-10.1015625,-0.0010004043579101562
101211022,-10.0,0.0,-10.1015625,-10.0,-10.0,-10.3046875,2.08203125,-10.0,-10.0
101211222,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
001021212,-0.035736083984375,-1.17578125,-10.3984375,-0.400146484375,-10.3984375,-10.1015625,-10.1015625,-10.1015625,-10.3984375
110220000,-10.203125,-10.3984375,15.3125,-10.6796875,-10.3046875,0.046844482421875,-0.197265625,0.00855255126953125,0.032745361328125
011021200,4.703125,-11.5703125,-11.3984375,-3.396484375,-11.2265625,-11.5703125,-11.484375,-3.072265625,-2.0703125
120211020,-10.0,-10.0,0.0261077880859375,-10.0,-10.203125,-10.1015625,-0.0010004043579101562,-10.3984375,4.41796875
120100020,-10.203125,-10.3984375,-0.2039794921875,-10.203125,0.076904296875,-0.2010498046875,7.73046875,-10.3046875,0.0
010120210,2.220703125,-13.1015625,19.125,-13.3828125,-12.6796875,0.79296875,-13.5078125,-13.2421875,2.060546875
200020110,-10.0,-0.002971649169921875,-5.030632019042969e-05,-0.0010004043579101562,-10.1015625,-0.0010004043579101562,-10.0,-10.1015625,0.97509765625
202120110,-10.0,-0.2010498046875,-10.4921875,-10.3046875,-10.203125,-0.400146484375,-10.1015625,-10.3046875,4.10546875
200011200,-10.5859375,-0.19140625,-0.1827392578125,17.71875,-10.4921875,-10.3984375,-10.5859375,-0.1748046875,-0.5732421875
001100202,-0.15185546875,-0.0010004043579101562,-10.203125,-10.1015625,-0.0010004043579101562,-0.2010498046875,-10.0,-0.0019245147705078125,-10.0
011102202,0.5908203125,-10.1015625,-10.0,-10.0,0.0,-10.0,-10.0,0.0,-10.0
111102202,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,0.0,-10.0
121002120,-10.1015625,-10.1015625,-10.0,0.0,0.5908203125,-10.0,-10.1015625,-10.0,0.0
210121120,-10.6796875,-10.9609375,-0.002971649169921875,-10.4921875,-10.9609375,-10.6796875,-10.6796875,-10.4921875,19.125
100010202,-13.3125,-3.345703125,-4.0859375,-4.7578125,-12.890625,-4.86328125,-13.5703125,7.7890625,-12.75
210101221,-10.1015625,-10.0,-0.59716796875,-10.0,-0.59716796875,-10.0,-10.1015625,-10.0,-10.0
200101021,-10.1015625,-0.397216796875,-0.400146484375,-10.0,-0.1727294921875,-10.1015625,-0.2010498046875,-10.3046875,-10.1015625
210001200,-10.1015625,-10.0,-0.197265625,-0.002971649169921875,0.02764892578125,-10.0,-10.0,-0.00199127197265625,-0.2010498046875
210201201,-10.0,-10.0,0.0,-10.0,0.0,-10.0,-10.0,0.0,-10.0
121120221,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
112210000,-10.1015625,-10.3046875,-10.1015625,-10.0,-10.203125,-0.2020263671875,-0.2020263671875,-0.20654296875,-0.037841796875
102001201,-10.3046875,0.0250701904296875,-10.203125,-0.400146484375,7.73046875,-10.203125,-10.203125,0.01512908935546875,-10.3046875
010201212,-5.9664249420166016e-05,-10.1015625,0.000949859619140625,-10.0,0.0,-10.0,-10.0,-10.1015625,-10.0
120012012,-10.6796875,-11.484375,0.016998291015625,-2.08203125,-11.3125,-10.6796875,-2.078125,-11.140625,-11.0546875
102011200,-10.3046875,-0.611328125,-10.1015625,-0.6025390625,-10.1015625,-10.3046875,-10.3046875,-0.572265625,-0.5302734375
122011210,-10.1015625,-10.0,-10.0,-0.7919921875,-10.0,-10.1015625,-10.1015625,-10.1015625,-0.59716796875
202101001,-10.1015625,5.61328125,-10.3046875,-10.0,0.036956787109375,-10.1015625,-0.1904296875,-0.398193359375,-10.203125
121212001,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0,-10.0
100110202,-10.203125,-0.0010004043579101562,0.000949859619140625,-10.3984375,-10.203125,0.1138916015625,-10.203125,4.26171875,-10.0
120110212,-10.203125,-10.6796875,-1.921875,-11.140625,-10.4921875,-0.075927734375,-10.6796875,-10.6796875,-10.7734375
201122121,-11.3125,-0.09698486328125,-10.5859375,-10.6796875,-11.3984375,-10.8671875,-11.0546875,-11.484375,-11.3125
112222101,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0
000211021,-3.76171875,-3.66015625,-3.76953125,-10.3046875,-10.3984375,-10.203125,-3.775390625,-10.3984375,-10.1015625
120211021,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0
201111220,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
221201110,-10.0,-10.1015625,-10.1015625,-10.0,-0.2010498046875,-10.0,-10.0,-10.203125,-0.2010498046875
012101022,-0.2010498046875,-10.0,-10.1015625,-10.1015625,0.198974609375,-10.0,-0.0010004043579101562,-10.203125,-10.1015625
212101122,-10.0,-10.0,-10.0,-10.1015625,0.198974609375,-10.0,-10.1015625,-10.0,-10.1015625
010021012,19.125,-11.484375,1.189453125,0.3876953125,-11.484375,-12.0625,0.4228515625,-11.7421875,-11.3125
000101221,-0.0010004043579101562,-0.400146484375,-0.1962890625,-10.0,0.0,-10.1015625,-10.0,-10.0,-10.0
021101221,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0
100102212,-10.1015625,-0.0010004043579101562,-0.0010194778442382812,-10.0,-0.0016527175903320312,-10.0,-10.0,-10.203125,-10.0
101000202,-10.1015625,12.6953125,-10.3984375,-0.1712646484375,-0.3486328125,0.0018901824951171875,-10.3046875,0.0028209686279296875,-10.3984375
022121121,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
021211201,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0
110102220,-10.0,-10.1015625,0.5908203125,-10.1015625,0.0,-10.0,-10.1015625,-10.1015625,-0.0010004043579101562
110122221,-10.0,-10.0,1.90234375,-10.0,-10.1015625,-10.0,-10.0,-10.1015625,-10.1015625
120111220,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
010110222,0.0,-10.0,0.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
100201020,-10.1015625,0.0286712646484375,-0.0019254684448242188,-10.1015625,-0.0019817352294921875,-10.0,-0.0010004043579101562,-10.0,-0.0010004043579101562
001220110,0.01383209228515625,-0.642578125,-11.484375,-11.484375,-11.3984375,19.125,-11.3984375,-11.3984375,1.5849609375
001222110,0.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
020001211,-0.1981201171875,-10.1015625,0.2529296875,-0.399169921875,-0.2010498046875,-10.1015625,-10.1015625,-10.0,-10.203125
221001211,-10.0,-10.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0,-10.0
120210000,-10.3984375,-10.5859375,0.151611328125,-10.6796875,-10.1015625,0.003307342529296875,0.2337646484375,0.19189453125,15.7578125
211120122,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
210201102,-10.0,-10.0,0.006679534912109375,-10.1015625,-0.0010004043579101562,-10.0,-10.0,0.0,-10.0
020211100,-0.78759765625,-10.1015625,0.130615234375,-10.3984375,-10.3984375,-10.3984375,-10.1015625,-0.59716796875,-0.98486328125
212100021,-10.0,-10.0,-10.0,-10.1015625,0.0,-0.0010290145874023438,0.0,-10.1015625,-10.1015625
120011002,-10.7734375,-10.1015625,-0.7919921875,-0.0869140625,-10.3984375,-10.3984375,-0.59716796875,-1.171875,-10.4921875
122111002,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0,-10.0
021220011,-0.0010004043579101562,-10.0,-10.0,-10.1015625,-10.0,0.0,0.39599609375,-10.0,-10.0
120000211,-10.3984375,-10.0,-0.1842041015625,-0.0029697418212890625,1.4296875,-0.2010498046875,-10.203125,-10.1015625,-10.0
112220121,-10.6796875,-10.4921875,-10.7734375,-10.3984375,-10.5859375,-0.096923828125,-10.4921875,-10.9609375,-10.5859375
010121202,-0.2010498046875,-10.0,0.0,-10.0,-10.0,-10.1015625,-10.0,0.0,-10.0
102021100,-10.0,-0.277099609375,-10.3046875,-0.04052734375,-10.3984375,-10.1015625,-10.0,-0.0787353515625,-0.2010498046875
122021110,-12.6796875,-12.6796875,-12.6796875,-12.671875,-12.6796875,-12.6796875,-12.6796875,-12.6796875,-12.671875
002101020,0.006679534912109375,-0.0010004043579101562,-10.1015625,-10.1015625,2.08203125,-10.0,0.0,-10.1015625,-0.0010404586791992188
022101021,0.0,-10.0,-10.0,-10.0,0.5908203125,-10.0,0.0,-10.0,-10.0
022111021,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0
212000011,-10.1015625,-10.0,-10.0,-0.400146484375,0.1666259765625,-0.0029697418212890625,-0.2010498046875,-10.1015625,-10.0
122112210,-10.1015625,-10.1015625,-10.3046875,-10.0,-10.3046875,-10.203125,-10.3046875,-10.3984375,6.9765625
122112211,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
110200012,-10.1015625,-10.0,0.023223876953125,-10.0,-0.2010498046875,-0.0010004043579101562,-0.0010004043579101562,-10.1015625,-10.0
000121120,1.462890625,19.125,-0.3935546875,-11.3125,-11.984375,-11.90625,-11.65625,-11.2265625,-1.0712890625
012121120,-0.0139923095703125,-10.0,-10.1015625,-10.1015625,-10.203125,-10.203125,-10.0,-10.1015625,-0.2010498046875
000110220,-0.0733642578125,-0.37255859375,-0.401123046875,-10.6796875,-10.3046875,16.34375,-10.9609375,-10.5859375,0.035247802734375
201110220,-10.1015625,-0.2010498046875,-10.203125,-10.1015625,-10.203125,16.25,-10.3046875,-10.203125,-0.004276275634765625
201112221,-10.3046875,-0.08087158203125,-10.3046875,-10.4921875,-10.3984375,-10.5859375,-10.3984375,-10.5859375,-10.3984375
200200110,-10.1015625,-5.9664249420166016e-05,-0.0010004043579101562,-10.0,0.040771484375,0.0,-10.0,-10.0,0.0
201001122,-10.203125,-0.1962890625,-10.0,0.0,0.0,-10.203125,-10.0,-10.0,-10.0
211122000,-10.1015625,-10.0,-10.203125,-10.203125,-10.5859375,-10.1015625,-0.2010498046875,-0.400146484375,-0.029144287109375
211000221,-10.1015625,-10.3984375,-10.0,-0.0010099411010742188,0.0,0.5908203125,-10.1015625,-10.0,-10.0
010121122,7.97265625,-10.203125,-0.2010498046875,-10.1015625,-10.203125,-10.0,-10.3046875,-10.3046875,-10.1015625
000002121,0.0018901824951171875,-0.00199127197265625,-0.0009717941284179688,0.31640625,0.01406097412109375,-10.3046875,-10.203125,-10.203125,-10.4921875
102201000,-10.203125,-0.0010004043579101562,-10.0,-10.1015625,-0.0011348724365234375,-10.0,-0.0010099411010742188,-0.0010004043579101562,-0.0010004043579101562
022112001,17.34375,-10.5859375,-10.3046875,-10.203125,-11.140625,-10.8671875,-0.5732421875,-0.38134765625,-10.3046875
222112101,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0
221120011,-10.0,-10.1015625,-10.1015625,-10.0,-10.0,-0.400146484375,-0.400146484375,-10.0,-10.0
100002210,-10.1015625,-4.0471553802490234e-05,-0.00199127197265625,-0.0010004043579101562,0.341064453125,-10.203125,-10.0,-10.0,-0.00199127197265625
102021010,-10.1015625,0.008697509765625,-10.1015625,-0.0020656585693359375,-10.0,-10.203125,9.6484375,-10.3984375,0.12335205078125
220121110,-10.203125,-10.1015625,5.32421875,-10.1015625,-10.3984375,-10.0,-10.0,-10.1015625,0.0
001122012,0.26171875,0.0,-10.0,-10.1015625,-10.1015625,-10.203125,-0.2010498046875,-10.203125,-10.0
210022110,-10.0,-10.1015625,-0.2010498046875,0.000949859619140625,-10.0,-10.0,-10.0,-10.0,0.0
120002001,-10.1015625,-10.0,-0.0010004043579101562,0.0,1.3515625,-10.0,-0.0010004043579101562,-0.0010004043579101562,-10.1015625
120002121,-10.0,-10.0,-0.2010498046875,0.198974609375,0.97509765625,-10.0,-10.0,-10.0,-10.0
120012121,-10.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0
201020121,-10.1015625,-0.0010004043579101562,-10.0,-0.2010498046875,-10.0,2.435546875,-10.0,-10.0,-10.0
211220121,-10.0,-10.203125,-10.0,-10.0,-10.0,3.125,-10.0,-10.1015625,-10.1015625
211010220,-10.3046875,-10.0,-10.203125,-1.17578125,-10.1015625,-0.98486328125,-10.3046875,-10.203125,-0.98486328125
210212100,-10.1015625,-10.1015625,3.623046875,-10.1015625,-10.203125,-10.203125,-10.0,0.198974609375,0.0
112211200,-10.0,-10.0,-10.3046875,-10.3046875,-10.1015625,-10.1015625,-10.0,-0.98486328125,-0.7919921875
110102022,-10.1015625,-10.1015625,0.198974609375,-10.0,0.0,-10.0,0.0,-10.3046875,-10.1015625
201210112,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
112120020,-10.0,-10.1015625,-10.203125,-10.203125,-10.1015625,-0.7919921875,3.125,-10.203125,0.000949859619140625
211200012,-10.0,-10.0,-10.203125,-10.0,0.5908203125,-0.400146484375,0.0,-10.0,-10.0
211221012,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0
010012122,0.000949859619140625,-10.203125,4.41796875,0.0,-10.1015625,-10.0,-10.1015625,-10.1015625,-10.0
001200201,-0.0010004043579101562,-0.00199127197265625,-10.203125,-10.0,-0.0010004043579101562,1.90234375,-10.0,0.0,-10.1015625
001210221,15.453125,0.0,-10.3984375,-10.203125,-10.1015625,0.0,-10.203125,-10.3984375,-10.3046875
101210221,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
220102101,-10.1015625,-10.0,0.0335693359375,-10.1015625,-0.2010498046875,-10.0,-10.0,0.0,-10.0
002211112,-1.552734375,-0.075927734375,-10.5859375,-10.5859375,-10.7734375,-10.7734375,-10.3984375,-10.3046875,-10.7734375
122110021,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0,-10.0,-10.0
010211220,-5.2890625,-10.1015625,-5.23046875,-10.3046875,-10.3984375,-10.3046875,-10.1015625,-10.3984375,-5.1796875
121011022,-10.1015625,-10.1015625,-10.0,0.0,-10.1015625,-10.0,3.78515625,-10.0,-10.203125
101021020,-10.203125,8.7890625,-10.0,-0.400146484375,-10.3984375,-10.3046875,-0.1568603515625,-10.7734375,0.015869140625
222112011,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0
002211120,0.164306640625,-0.042388916015625,-10.7734375,-11.140625,-10.9609375,-11.2265625,-10.7734375,-10.4921875,-0.04241943359375
100211122,-10.203125,-0.7919921875,-0.0648193359375,-10.1015625,-10.1015625,-10.3984375,-10.3984375,-10.3046875,-10.0
001202011,-0.58935546875,-0.00199127197265625,-10.0,-10.1015625,5.7578125,-10.203125,0.002880096435546875,-10.4921875,-10.0
121202011,-10.0,-10.0,-10.0,-10.1015625,2.08203125,-10.0,0.0,-10.0,-10.0
121222011,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0
010122012,-0.5810546875,-10.0,-0.393310546875,-10.1015625,-10.0,-10.0,-0.400146484375,-10.1015625,-10.0
020110201,-0.2020263671875,-10.0,-0.2010498046875,-10.0,-10.0,-0.2056884765625,-10.1015625,-0.2010498046875,-10.0
220110211,-10.1015625,-10.0,3.947265625,-10.1015625,-10.1015625,-0.00199127197265625,-10.1015625,-10.0,-10.0
100022011,-10.1015625,-0.399169921875,-0.392333984375,11.171875,-10.3046875,-10.203125,0.13134765625,-10.203125,-10.1015625
221100001,-10.1015625,-10.203125,-10.0,-10.1015625,-0.2010498046875,-0.0400390625,-0.397216796875,-0.1953125,-10.203125
010010202,0.028839111328125,-10.6796875,-0.1468505859375,-0.359619140625,-10.6796875,-0.53369140625,-10.3046875,15.9140625,-10.3046875
000202110,-0.0010004043579101562,-0.00199127197265625,-0.0010004043579101562,-10.0,-0.0009908676147460938,-10.1015625,-10.1015625,-10.0,1.3515625
012202110,0.0,-10.0,-10.0,-10.0,0.78369140625,-10.0,-10.0,-10.0,0.0
012212110,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
021012001,-0.208984375,-10.0,-10.1015625,-0.400146484375,-10.1015625,-10.1015625,-0.197998046875,-0.400146484375,-10.1015625
211002021,-10.1015625,-10.0,-10.0,-0.002658843994140625,0.003742218017578125,-10.0,-0.0012025833129882812,-10.0,-10.0
112102002,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,0.0,0.0,-10.0
000001212,-0.001834869384765625,-0.0010004043579101562,-0.0010004043579101562,-0.0019817352294921875,0.2099609375,-10.0,-10.0,-10.0,-10.203125
002101212,-0.2010498046875,0.01134490966796875,-10.0,-10.0,0.0,-10.1015625,-10.0,-10.1015625,-10.1015625
221010121,-10.0,-10.0,-10.0,0.0,-10.0,0.0,-10.0,-10.0,-10.0
110002212,-10.0,-10.1015625,0.78369140625,-0.3876953125,0.0,-10.0,-10.0,-10.0,-10.0
112102212,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0
010002120,-0.00199127197265625,-10.0,0.0028209686279296875,-4.0471553802490234e-05,0.034271240234375,-10.0,-10.203125,-10.1015625,-0.002971649169921875
211202121,-10.0,-10.0,-10.0,-10.0,1.3515625,-10.0,-10.1015625,-10.0,-10.0
120010210,-10.203125,-10.5859375,-0.791015625,-1.5537109375,-10.4921875,-1.169921875,-10.5859375,-10.3984375,-0.1077880859375
210110020,-14.46875,-14.90625,-10.265625,-15.1015625,-15.3359375,-0.18896484375,-8.4609375,-15.1953125,-10.53125
120001102,-10.203125,-10.0,-0.2020263671875,-0.0023860931396484375,-0.2010498046875,-10.0,-10.0,-0.00395965576171875,-10.0
121001122,-10.0,-10.0,-10.203125,-0.2010498046875,1.90234375,-10.0,-10.0,-10.0,-10.0
111000022,-10.0,-10.0,-10.0,0.0,0.0,0.0,0.0,-10.0,-10.0
100212120,-10.1015625,-0.0010004043579101562,0.0,-10.1015625,-10.0,-10.0,-10.0,-10.0,2.259765625
021020101,-0.382080078125,-10.3984375,-10.3984375,-0.79296875,-10.3046875,-0.2020263671875,-10.1015625,9.4453125,-10.203125
121220101,-10.203125,-10.203125,-10.3046875,-10.1015625,-10.0,7.234375,-10.0,0.5908203125,-10.3046875
221002011,-10.0,-10.0,-10.0,0.1513671875,-0.0010004043579101562,-10.0,0.0,-10.0,-10.0
210101020,-10.0,-10.1015625,-0.0010004043579101562,-10.0,0.046142578125,-10.1015625,0.0094146728515625,-10.0,-0.0010004043579101562
021010012,-1.1689453125,-10.9609375,-10.7734375,-0.7919921875,-10.3984375,-0.7919921875,-0.09991455078125,-10.3046875,-10.203125
002020111,0.0,0.0,-10.0,0.0,-10.0,0.0,-10.0,-10.0,-10.0
201120100,-11.65625,0.298828125,-11.65625,-11.0546875,-11.65625,0.44921875,-12.75,1.7685546875,19.125
211010122,-10.0,-10.0,-10.0,0.0,-10.0,0.0,-10.0,-10.0,-10.0
102012100,-10.1015625,-0.2010498046875,-10.1015625,0.0,-10.3046875,-10.203125,-10.1015625,0.000949859619140625,3.78515625
120001210,-10.1015625,-10.0,0.025726318359375,-0.0010004043579101562,0.0,-10.0,-10.0,-10.1015625,0.0
100020120,-10.4921875,0.05340576171875,0.0027828216552734375,9.953125,-10.4921875,-0.396240234375,-10.5859375,-10.203125,-0.003940582275390625
211002100,-10.203125,-10.3046875,-10.203125,-0.2000732421875,1.0224609375,-10.203125,-10.0,-0.0010004043579101562,0.007564544677734375
211022110,-10.3046875,-10.203125,-10.203125,9.546875,-10.3046875,-10.203125,-10.1015625,-10.3046875,0.39599609375
001112212,-1.73828125,-0.09698486328125,-11.140625,-11.0546875,-11.2265625,-11.0546875,-10.9609375,-11.3125,-10.8671875
001020021,-0.2010498046875,0.0056915283203125,-10.0,-0.2010498046875,-10.3046875,1.720703125,0.0,-10.1015625,-10.0
210211020,-10.6796875,-10.8671875,-1.5517578125,-10.6796875,-11.3984375,-11.3125,0.1373291015625,-11.0546875,-0.59716796875
211211220,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
002221110,-0.0011281967163085938,0.0038204193115234375,-10.1015625,-10.203125,-10.0,-10.1015625,-10.0,-10.1015625,0.0
011201200,3.947265625,-10.3046875,-10.0,-10.1015625,0.0,-10.1015625,-10.1015625,-0.59228515625,0.000949859619140625
121001200,-10.0,-10.1015625,-10.1015625,-0.2030029296875,-0.2020263671875,-10.203125,-10.0,-0.1962890625,0.10113525390625
010221121,-1.365234375,-10.9609375,-0.09698486328125,-10.3984375,-10.7734375,-10.8671875,-10.3984375,-10.6796875,-10.5859375
120000201,-10.3984375,-10.3046875,0.166015625,-0.00199127197265625,14.015625,0.01038360595703125,-10.1015625,0.0009093284606933594,-10.1015625
121200201,-10.1015625,-10.0,-10.0,-10.203125,1.1640625,0.0,-10.0,-0.0010004043579101562,-10.203125
102100221,-10.0,-0.1607666015625,-10.0,-10.0,1.3515625,-0.2010498046875,-10.203125,-10.1015625,-10.203125
102211021,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0
201201112,-10.1015625,-0.2010498046875,-10.0,-10.0,0.198974609375,-10.1015625,-10.1015625,-10.203125,-10.0
220111210,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
212012101,-10.203125,-10.0,-10.0,-0.2010498046875,-10.1015625,-10.0,-10.203125,-0.007724761962890625,-10.0
120221121,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
100201122,-10.0,-0.0011453628540039062,0.0,-10.0,0.0,-10.0,-10.0,-10.1015625,-10.1015625
200011020,-14.359375,1.62109375,2.19921875,19.125,-13.6953125,-14.5234375,1.712890625,-14.4140625,4.37890625
221011020,-10.203125,-10.1015625,-10.5859375,5.02734375,-10.1015625,-10.1015625,0.39599609375,-10.0,0.39599609375
201200100,-10.1015625,-0.0010004043579101562,-10.203125,-10.1015625,0.78369140625,-0.00199127197265625,-10.0,0.0,0.0
